,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
5,30,0.023703790305860804,0.029895606491473825,0.04899934232687588,0.06013640392807509,probeF,789848216,1.8154825785218576,1.8291332654236236,3.3763524964150697,2.75913190560527,0.99,0.00647624541366661,0.119057310348672,1,3
6,32,0.23595337773839944,0.17690321049294397,0.23489752066798086,0.22342214467981208,probeF,789848216,20.607068755813124,18.309048230656806,18.560813453265546,14.9069093741745,0.99,0.00208845527035839,0.071887750980998,1,5
7,33,0.11358042246659783,0.09481444917794246,0.04784468003878759,0.14792214022686162,probeF,789848216,21.39407598197038,13.58784711457549,16.30817364098553,15.7315053249294,0.99,0.0613739873249317,0.00671431736461801,2,3
8,38,0.16105447669384987,0.21999870897112322,0.16822878777963557,0.2095116249475713,probeF,789848216,5.262216498533306,2.406365797127124,2.9070525355233996,2.4336865340341,0.99,0.096652615282483,0.293304215823455,2,5
9,41,0.18833435013341288,0.1688948175841674,0.10079712121710305,0.1967043941190324,probeF,789848216,20.914717035129144,25.389373606743728,17.426671881110675,14.6298274014746,0.99,0.000178340870024907,0.00899873625126894,1,3
10,43,0.1615884604082418,0.3857434714348488,0.32630875516259134,0.3281513007851738,probeF,789848216,3.6077126708163414,5.190663891226361,4.807717377134663,3.32730108526157,0.99,0.0387987014715548,0.204671229722697,4,3
11,45,0.43562025624098266,0.2824712317238339,0.31612744918532,0.3971504484291997,probeF,789848216,27.876153681047438,43.02375363538391,22.982661973667057,23.8916197994825,0.99,0.0571093843925609,0.0744305253568771,2,4
12,46,0.07712420006843093,0.22896172911054596,0.16437439814579333,0.20256907409526703,probeF,789848216,2.273377691922444,4.431846701212041,3.0321991917611784,3.37626902661872,0.99,0.00390507453757909,0.155708930086248,1,3
13,47,0.25407247541631384,0.2721065083389611,0.17944474172254365,0.30342728859996093,probeF,789848216,41.79723832009731,45.82133841179857,24.992830139486376,28.8781884943521,0.99,0.0288259127011445,0.0174798283237113,3,3
0,1,0.01145116712348393,0.05647007331541918,0.08570475400578441,0.11387207801783206,probeE,789848216,1.028475352364599,3.960907628031947,2.4090731325772388,2.14552636258506,0.99,0.0794077176000769,0.26252643929327,2,7
1,8,0.17685237177561625,0.1569359276426177,0.09732132714224817,0.19740019338893294,probeE,789848216,21.959290262574232,24.059229077166098,17.132055794550904,17.0871315512216,0.99,0.0365465680836394,0.0602751598595919,6,3
2,9,0.23416171712690162,0.04317469379570611,0.09183546746190305,0.529849690057454,probeE,789848216,6.879158617729128,23.963269704888024,12.702385608134533,9.43138889686178,0.99,0.0674823681850361,0.0658068605293858,6,3
3,11,0.11502844340597533,0.14050715217647247,0.1335113823320009,0.14568681362398236,probeE,789848216,15.91364384345711,14.568109009846907,13.484552209620649,10.0606183574771,0.99,0.000419893319539047,0.0384307319059815,6,3
4,13,0.03662161258142323,0.037662226790011875,0.026932662679688968,0.0744385103332105,probeE,789848216,15.326965729412608,11.881246586060794,12.407769521574762,12.8265075365568,0.99,0.0550718087799338,0.313562875323289,4,3
5,14,0.2076845712994128,0.22060490491585352,0.08111639811845987,0.20684302080834094,probeE,789848216,3.3930743364098164,1.7641761518815418,1.874592621561726,2.47822703175271,0.99,0.00281001785802628,0.0307452907847624,5,6
6,17,0.6013036918395013,0.48542475375681776,0.3199947548265232,0.5204886753113426,probeE,789848216,5.389210846390499,4.58095280275182,3.530178594707339,2.35852733612243,0.99,0.000464201892379201,0.0543123930675184,1,5
7,20,0.12627658330531297,0.07082037206107625,0.12419641168367594,0.1936451564081219,probeE,789848216,16.486012735207844,26.64865583063909,12.07665232694564,15.2016598304057,0.99,0.0216883895305387,0.0370966435718218,6,5
8,24,0.24318667122838278,0.020987867284530372,0.10060262869165386,0.41200980767917805,probeE,789848216,16.949273806968595,1.7582709597413526,8.30139486377265,9.87119459671544,0.99,0.0461286575628891,0.0527096656730106,6,3
0,2,0.030542896384436125,0.0519086927504395,0.010440097530992065,0.051153890398404525,probeA,789848216,5.095871789368249,5.742799356334056,3.6813974709946553,3.4637365031919,0.99,0.0421256772905319,0.0094432743855023,4,2
1,3,0.05052322329145653,0.033990263403606336,0.00916111023266628,0.052583459341873764,probeA,789848216,2.269800386349002,1.5574944269749176,3.0478425237909006,3.41114115005852,0.99,0.0184254360970474,0.0973672537410922,3,3
2,11,0.1633531916876752,0.16265802123146442,0.2220996742254345,0.2145587037450783,probeA,789848216,17.058381626958578,13.282253421320696,9.104419241298396,7.04022051626168,0.99,0.0254662810180197,0.0518116514048279,1,1
3,16,0.11104355603250067,0.07898629973361251,0.06890265562120287,0.14594657774474612,probeA,789848216,6.0849967804249845,2.555471898666903,5.30308955807587,5.10134622441184,0.99,0.00197831832697182,0.00725590272743986,1,2
4,23,0.3683958490533302,0.36573999207690405,0.3623950653549688,0.3664723365279004,probeA,789848216,32.86470630321242,32.15672379940062,33.40633554947204,24.5150769735176,0.99,0.00522097275176973,0.0101802252880588,6,3
5,24,0.12312556827333272,0.08480298716904797,0.1409704977926473,0.1617517838772142,probeA,789848216,6.355083351219862,2.7798691999940948,4.197627427975492,5.76060177144575,0.99,0.0109298735162955,0.0557636791747388,6,3
6,28,0.18953015576798776,0.2684412958400362,0.14778498391452793,0.23915380380044718,probeA,789848216,5.0618873864205485,6.110397567060838,3.730934689088776,5.63697246436787,0.99,0.00755132246484444,0.0118850009392409,2,1
7,32,0.12631980471000273,0.12406533297003382,0.11807496780931363,0.14791708363369588,probeA,789848216,10.6084996780425,8.719016194989445,8.715943162560292,6.96042067012828,0.98,3.74607376863515e-06,0.00155901418484312,1,4
8,48,0.25597061185590064,0.15596682409741366,0.1958315363379885,0.20651460077769265,probeA,789848216,5.482220791299993,4.685769963240179,5.41520010428888,2.96770791415814,0.99,8.7859890680754e-06,0.0,3,2
9,49,0.2746090383075595,0.35325362522120607,0.26464842675588857,0.3191674709662496,probeA,789848216,17.78099735279388,13.503698126577794,13.932994394472688,11.3693621689988,0.99,0.00367664540738671,0.0467453943216768,4,2
10,52,0.04083878205746052,0.06026783621664866,0.07638690934865,0.11882937480769082,probeA,789848216,12.186091435930459,11.87238879785051,5.292660670056055,7.41493721799163,0.99,0.0266851308521881,0.00824246927133042,6,3
11,60,0.12367966581712957,0.18208750411949348,0.10526100435793169,0.1527257262663249,probeA,789848216,5.800600987336339,4.480564536368602,3.5171424846825707,4.25448043305926,0.99,0.0306326441568073,0.168998560261969,7,1
12,64,0.08431737870907877,0.06980908217317623,0.049117145057526956,0.21691245263772058,probeA,789848216,10.409959218716464,2.2365915230966826,6.943032199191761,3.41114115005852,0.98,0.00571127817930422,0.0357013263717338,5,3
13,84,0.19761704948574108,0.13012618521931332,0.12098962904406127,0.3175314019580077,probeA,789848216,17.747012949846177,5.391440423992796,12.373875635510363,8.70644533382239,0.99,0.0554032086653411,0.331805454677426,6,3
0,9,0.12392144457094409,0.06603957348767238,0.020989884471256205,0.19969426790822628,probeC,793224716,10.011268399183042,5.634583763527208,2.8693528693528694,7.95324187442517,0.99,0.0404732505467209,0.0216966908603852,3,5
1,14,0.09661894418005686,0.0968849404724315,0.02176179928722426,0.09730969717770792,probeC,793224716,4.727445594760195,3.393751672976177,2.799882110226938,3.44879500579332,0.99,0.0177325401531782,0.455127380737043,7,4
2,17,0.23413479590519146,0.19060124019200653,0.06360634911651382,0.22239368646182583,probeC,793224716,8.785829988027327,5.015104584910711,4.629278767209802,2.32723482740229,0.99,0.0195529488490134,0.450483553417324,4,2
3,20,0.2902596215072109,0.14793968924106649,0.019340882201212106,0.17857830326420387,probeC,793224716,12.566025776463134,7.0092921876792476,12.372110647972717,7.77524873828803,0.99,0.0276961604307758,0.0504476319918103,5,3
4,21,0.39942471952411795,0.3912389923679398,0.045137086828113016,0.3732643552905869,probeC,793224716,5.371857173040356,3.4033115368437157,2.2904298766367734,1.9565005524195,0.99,0.014630609690599,0.418325055561604,6,3
5,23,0.09882443069140508,0.06464298712828216,0.02147769071749246,0.15475579578050982,probeC,793224716,4.070709204873583,1.3517647508699477,1.2588943623426383,2.67996636804436,0.99,0.0129437507731766,0.461785132058669,5,4
6,27,0.36204674377452273,0.3239455110548405,0.030682110610958824,0.2798577874806356,probeC,793224716,2.329389393619269,1.6920959045543191,1.6336154267188752,1.33789812157029,0.99,0.00831920566018988,0.170381830680206,7,4
7,28,0.10300231702953636,0.07461089778164987,0.02563894417810908,0.08707634714449557,probeC,793224716,2.7554757377280095,1.7475431149860428,1.8272914824638964,1.9140873308371,0.99,0.0227961732568873,0.322565248997647,5,4
8,35,0.3835335968863267,0.222874683641254,0.07427661674702093,0.31080358245022727,probeC,793224716,3.1164166490597935,2.206416580627892,1.5178308281756558,1.37105570007355,0.99,0.00316418640871348,0.0608401727635597,6,3
9,36,0.1729236409840797,0.10355677438143981,0.14978790287778138,0.37160936563047536,probeC,793224716,25.750052820621175,13.532943290887538,4.799797903246179,13.2066838599221,0.99,5.34537703164557e-05,0.0,5,4
10,37,0.2824788385652086,0.17319834962218886,0.11057663809721832,0.20960326142364244,probeC,793224716,2.317064582012818,1.7532790333065658,3.8061555302934615,2.300891843254,0.99,0.00474354745114041,0.0432054191355232,5,4
11,40,0.2510648309100952,0.16609317834090648,0.027142646711660466,0.15010145157123195,probeC,793224716,16.163110078174522,12.097051737983252,15.8582796513831,11.0307940534182,0.99,2.38612599016254e-06,0.0028197352789927,7,4
12,44,0.15734477358541346,0.10308378663828457,0.055665473072460614,0.10324715271050937,probeC,793224716,1.6973026269455598,1.9310925012427824,1.8820260199570544,1.97755459766543,0.99,0.000288544253097563,0.0,5,4
13,45,0.10282431042557785,0.1121289446469405,0.029559544569109454,0.15899390091959387,probeC,793224716,27.538911190928943,17.58823754349738,17.5487347901141,18.9132455148425,0.99,0.000151048989633164,0.000213146034140387,6,4
14,46,0.3502108076062961,0.23055955395446254,0.07642804181364282,0.22541197572435231,probeC,793224716,3.942179026692021,4.242667584413598,5.963959412235274,4.47312007667171,0.99,0.00436499379092798,0.0590636064893642,5,4
15,48,0.2583714264553745,0.2019420054079139,0.022705817935099605,0.19351556923179095,probeC,793224716,1.5687724487639976,1.030553324920653,1.048376910445876,2.15686996852817,0.99,0.00037482287475108,0.0,5,3
16,51,0.5122301238025704,0.4045023389231915,0.34365103406061276,0.44954342826382554,probeC,793224716,6.58321008521727,6.053305800925395,4.38297334849059,5.86197509035898,0.99,0.00041518461024751,0.00221881676979275,5,4
17,56,0.10611250088958775,0.052130092953408556,0.0152814965629956,0.10875067879754438,probeC,793224716,11.868793577012466,9.661198424534435,6.911287945770705,10.1377770618272,0.97,0.0933020744839098,0.0537850913352512,5,4
18,59,0.08226924645167596,0.0777193681057485,0.04494435880648169,0.07070684920746448,probeC,793224716,7.794562997394184,7.187105655615464,7.928087238432067,8.32865482612929,0.99,0.00010190800661427,0.000549578398532114,6,4
19,62,0.19085668304360665,0.07205193279993345,0.017875425505897137,0.13621981914394338,probeC,793224716,7.352630466934293,5.978738862758594,5.465033051239948,6.32282474740892,0.99,0.00241585318133124,0.00381431963596344,6,4
20,68,0.08118994521328708,0.05462255107758558,0.014394797575723418,0.06813670313115713,probeC,793224716,3.3505880695823653,2.567779434820848,1.962022651677824,1.57447642708743,0.97,0.0268641431142173,0.0615130196554668,3,4
21,79,0.31493879298734856,0.22294239942466332,0.056569924144596474,0.2563565095895523,probeC,793224716,15.557433622086064,13.416312951703569,10.622710622710622,9.38725628950952,0.99,0.00353515754162992,0.0661901647225664,6,4
22,80,0.32651613517628325,0.10030557882260382,0.022589301999902344,0.2588529098067104,probeC,793224716,3.0371857173040357,1.615616993614011,1.1662666835080628,3.74233111487435,0.99,0.00160482957886052,0.0108881714687159,3,4
23,82,0.13903058685039688,0.08844366745181424,0.014370946367706972,0.12223413013249255,probeC,793224716,3.811888161138109,2.4626209322779244,2.058860679550335,3.58600228616418,0.99,0.000210089918538507,0.0177872785991093,5,4
24,93,0.2798558414363229,0.17590371409118588,0.07319364398159205,0.23048432930600518,probeC,793224716,5.598985844073527,4.047646361515812,2.938823628478801,3.95246472587969,0.99,0.000414612110362536,0.00244030087572491,4,5
25,94,0.4014349299708596,0.2397578044509483,0.07011847517395323,0.31224295476977665,probeC,793224716,10.025353898161844,7.487285381056174,6.210264830954486,7.855498215095,0.99,0.0003418980352128,0.00617777252191039,6,5
26,95,0.37108442600703107,0.3336283050307216,0.11626840612802995,0.3308706000529371,probeC,793224716,7.764631312064231,6.663225115674353,4.157719674961054,2.91044205175109,0.99,0.00353765639922046,0.0585065945400201,6,5
27,97,0.2248421549805622,0.12659750641220072,0.06315873833400273,0.19297374638288262,probeC,793224716,11.717374462990353,8.334289319720087,7.0775967327691465,8.8168645709626,0.99,0.00107818593335914,0.000980801309270858,4,4
28,99,0.19473028184431396,0.13466073621659172,0.038799736169718456,0.14898596541175554,probeC,793224716,1.6603281921262063,1.076440671484838,1.0757441791924551,1.87696304815707,0.99,0.00266681718595889,0.0,6,5
29,100,0.33034648819259693,0.13430690647954796,0.039861294677776285,0.2191278552552876,probeC,793224716,5.366575110923305,3.8966005124087033,4.633489116247737,4.48827492083425,0.99,0.000328556026785331,0.0,6,4
30,104,0.10591872766750246,0.05943663526191809,0.013914476980970925,0.09555905710286963,probeC,793224716,3.0864849637298404,1.9578601200718901,1.528356700770494,1.8715723988912,0.99,0.00117951424028283,0.0108834382528967,7,5
31,110,0.07687262183585497,0.047845137939445316,0.01958309465570527,0.17626492580123215,probeC,793224716,26.146207479399962,12.571220985813163,11.805818702370427,12.8031988478901,0.99,0.00028927112255034,0.000930255810376799,6,4
32,111,0.13101123007651796,0.08696651722956827,0.04325713723586302,0.20824674628585074,probeC,793224716,18.969645749700685,12.655347787847502,8.33228074607385,8.58740599089094,0.99,0.000755834191999296,0.0103391630774194,5,4
33,112,0.09460142346874749,0.05325654212277471,0.019665327141601786,0.07304630578685947,probeC,793224716,2.6973730544404537,1.9540361745248749,1.8230811334259611,1.59044495415802,0.99,0.00689181428992035,0.497343029922503,5,5
34,114,0.07275769375303213,0.07094714684648103,0.03734831140886212,0.06032437163859021,probeC,793224716,2.7906894851750126,2.328782838132385,2.370426508357543,1.75745337103642,0.99,1.49767071017469e-05,0.0,5,4
35,121,0.12883519804974822,0.14739739550335829,0.055824259233983486,0.12437376638576148,probeC,793224716,3.8206915979998595,2.9750296355779895,2.6693612900509454,2.1206610791197,0.99,0.00143869783440579,0.194968605616623,5,5
36,127,0.18763643277105005,0.11016521928235463,0.041568110988289234,0.133913369270648,probeC,793224716,31.796253257271644,26.29536155405147,22.908509115405668,17.7840570591885,0.99,0.00273774175984499,0.0409827955671193,6,4
37,131,0.2670115218553136,0.1682138550358669,0.07314347305057015,0.19785145282355013,probeC,793224716,2.1304317205437004,1.9196206646017362,1.9725485242726624,1.3365758868447,0.99,1.96927571730538e-05,0.0,7,3
38,135,0.17214279169486105,0.15045551594644208,0.039302647521591315,0.15575891369007147,probeC,793224716,3.4034086907528702,2.1031700508584756,1.8925518925518927,1.88713408450776,0.99,0.0126562738585971,0.396073319158687,3,5
39,142,0.12307363831680992,0.12600488501573764,0.05318347305046602,0.21608169791391632,probeC,793224716,8.688992182548068,3.988375205537073,2.271483305966065,4.35289842700651,0.99,0.00628944060545697,0.0462753967380209,5,4
40,155,0.045277360021238236,0.12065320893041823,0.04885328970498672,0.0693834179636156,probeC,793224716,3.4562293119233756,2.4358533134488165,3.185129047198013,2.14100315182109,0.99,0.0101922126897474,0.365929518695383,6,5
41,160,0.18755693333719634,0.10911903275328086,0.05772483742160293,0.13420141698870997,probeC,793224716,34.38270300725404,29.031394592940998,25.445244410761653,20.6531029929922,0.99,0.0793408154146618,0.119224247284685,6,4
42,167,0.15143444254818134,0.09421160866158565,0.0444045372569557,0.0931677331843858,probeC,793224716,22.73223466441299,22.777331650797294,21.04121931708139,16.5325110362356,0.99,0.0274220142275701,0.0212007229279784,6,4
43,174,0.3366319539898557,0.27968517404551,0.12209533556371537,0.29207738520537807,probeC,793224716,7.002253679836609,5.743566211617146,4.0882489158351225,4.3484231710122,0.99,0.00554021787402535,0.124999267545824,2,4
0,0,0.008660317036243814,0.008503639316114576,0.0,0.022527498244719824,probeD,793224716,2.6568772448764,3.4530228289549156,1.890446718032925,2.22980177245661,0.99,0.00103904583326711,0.130345744185061,1,2
1,3,0.008993663097885407,0.0,0.01860659501495603,0.041508379809428765,probeD,793224716,5.373617860412706,6.370693281327674,3.9156246052797776,4.86858192045708,0.99,0.00281255055141173,0.0450332732214801,2,1
2,5,0.0,0.009747412152470547,0.005534668796012343,0.0256996416619897,probeD,793224716,4.016127896330728,2.439677258995832,2.3620058102816723,3.56322791107387,0.99,0.00105553197993188,0.0810694092347875,5,5
3,14,0.022554783933318,0.01805975404824418,0.008406070350956751,0.01733775403275395,probeD,793224716,1.202549475315163,1.0821765898053612,1.2841564565702497,1.20415194928221,0.99,0.00832500217780033,0.157749906873833,7,7
4,41,0.014724042687177797,0.008881275157762136,0.0,0.019743922320366637,probeD,793224716,3.3012888231565607,2.011395357730106,2.2399056881815502,2.59199326594372,0.99,0.00137918003724123,0.158880552280827,7,4
5,43,0.010102969465019984,0.0059568804554088525,0.009875505579677002,0.014471302311631361,probeD,793224716,1.2043101626875135,1.1108561814079767,1.745189676224159,1.19570996838936,0.99,0.000998960176465902,0.0533284232443167,5,5
6,48,0.00893468402773936,0.00838456515770052,0.008229573625991993,0.021088833375055693,probeD,793224716,4.7837875906754,5.053344040380865,3.25881015536188,4.55338073025305,0.99,0.0646084668230503,0.244548023795065,3,1
7,51,0.010496596752714993,0.008926398126697576,0.007531798460398753,0.0677674176781718,probeD,793224716,2.878723853792521,7.036059806508356,6.071323312702623,4.27245601668624,0.99,0.0047060090142155,0.415602663906903,5,6
8,65,0.0076016246021991755,0.008813166598681099,0.01355563338742265,0.013270640396369294,probeD,793224716,1.0898654834847525,1.6920959045543191,1.2125805229253506,1.03693970123592,0.99,0.00134114404024376,0.0354546695575039,7,3
9,72,0.4282668108355912,0.2474229906803545,0.10547091860866138,0.278787728434295,probeD,793224716,7.916050426086345,10.045504952009484,9.435392194012884,4.1529460462152,0.99,0.00311646697484501,0.132629579532366,1,6
10,82,0.39773033759154786,0.2972853198798286,0.13688097555644257,0.3115152146430388,probeD,793224716,3.5847594901049376,4.387977515200184,2.898825312618416,2.15372223380781,0.99,1.22211344515258e-05,0.0,5,4
11,96,0.171471757655204,0.12108575048647814,0.03841853270391267,0.1582320812656674,probeD,793224716,7.937178674554547,11.794960039769034,13.696265420403352,8.90923944973609,0.99,8.2540215088799e-05,0.00624370731703986,6,7
12,102,0.16648596586993272,0.16257506112846282,0.045573667225282354,0.18806982371042474,probeD,793224716,12.863581942390311,9.383962372375818,7.1891709822744305,3.96884983638322,0.99,0.00899773878231538,0.30736529790265,1,6
13,106,0.5840488154055009,0.4139478793485071,0.16396826204754783,0.40534440903739577,probeD,793224716,23.977040636664558,24.49810714695423,30.466085638499433,23.5340050957695,0.99,1.57253316328924e-05,0.00254677445442457,4,5
14,107,0.11780866487551118,0.08278696995789936,0.03508205109802107,0.2225092491753155,probeD,793224716,17.93788294950349,12.13146724790639,8.858574375815756,12.2826753566406,0.99,0.0351846057051671,0.215800462738774,7,6
15,112,0.2663592913728371,0.15884218273688608,0.06392857791229108,0.17434460009692904,probeD,793224716,26.662088879498558,27.608886849451263,34.36697402214644,23.2472828772522,0.99,0.00214138276367639,0.00691292941471768,6,6
16,113,0.040513304792949144,0.032772324640125514,0.013145712223596928,0.0524866800000519,probeD,793224716,7.195929290795127,5.951971243929487,4.761904761904762,6.30158274936467,0.99,0.000179886183823546,0.00768017555037973,4,5
17,115,0.37918413964329795,0.2806947794756602,0.11453880731871124,0.3077584229136853,probeD,793224716,5.864849637298402,4.372681733012122,3.6630036630036633,4.43061602016067,0.99,0.0139071669120125,0.0854485892136685,5,5
18,116,0.6200348196310438,0.5510145895947243,0.38473789545488746,0.586167032901389,probeD,793224716,7.810409183745335,5.684295055638408,2.5451559934318557,4.81813345632633,0.99,0.0792675520309095,0.0558343820322346,5,5
19,117,0.06723064762748435,0.05676860479002099,0.009962774597941194,0.052110358643424746,probeD,793224716,3.385801817029369,2.990325417766051,2.749357921771715,2.54846112350832,0.99,0.0260507386997608,0.0939170416844705,1,5
20,119,0.15197693075826807,0.2586455886112717,0.0968072371482093,0.20434020115881432,probeD,793224716,4.387632931896613,3.81629765592138,1.9725485242726624,2.51733767587926,0.99,0.00774833867935657,0.156412278913089,2,7
0,15,0.026083505173460652,0.052363946750621684,0.005309017453776854,0.03667197801397495,probeF,793224716,1.646242693147405,2.011395357730106,2.9872426424150564,1.98335715175755,0.99,0.0142525074823959,0.16475080990077,3,7
1,17,0.045364922965684215,0.007304446651297547,0.014744647609537665,0.034478497880941684,probeF,793224716,2.9016127896330732,2.971205690030974,4.17035072207486,3.0038198339926,0.99,0.000177810294229399,0.0,4,1
2,20,0.02160421890623867,0.024676698781249583,0.0,0.021009552123511587,probeF,793224716,2.507218818226636,1.718863523383427,1.9767588733105976,2.94259003884603,0.99,0.000884640718939594,0.0,3,1
3,24,0.31933065192176524,0.2155642746396767,0.055200998488691644,0.27470469949248255,probeF,793224716,4.308402000140855,2.070666513708845,1.9746536987916299,1.43625570974197,0.99,0.0542250025087961,0.240248290345887,1,5
4,26,0.183669618102505,0.07274737014721402,0.018298745405265816,0.11018027244883885,probeF,793224716,8.218888654130573,6.689992734503461,6.328154604016674,6.45150482748622,0.99,0.000168525784220622,0.00732737509046866,3,5
5,27,0.06524808474693203,0.12205211029142178,0.06624351632599612,0.2629545835091804,probeF,793224716,23.123107261074725,14.7393981109709,10.99743168708686,15.6696403157395,0.99,0.00330636127918547,0.011799837508555,3,5
6,28,0.07295146925402944,0.05019467459571199,0.012139541698353785,0.05434064248712245,probeF,793224716,6.606099021057822,5.280868800428282,5.549240031998653,4.95147655701851,0.99,0.00814625315177222,0.0839662572836469,1,6
7,29,0.13298722643850291,0.06287064347647076,0.0,0.08046829953417342,probeF,793224716,12.831889569688007,9.775916790944898,11.372152751463096,11.4493614286689,0.99,0.0571621461186961,0.023846893485821,3,4
8,31,0.07187600595740766,0.028403704608255965,0.022500251273214644,0.04530762474968275,probeF,793224716,5.276780054933447,4.368857787465107,5.067155067155067,5.5266501310282,0.99,0.000396808232206722,0.00624060292167633,1,5
9,32,0.05360092761086781,0.02937999865409995,0.0,0.07391002468090135,probeF,793224716,21.758574547503347,18.55569576689228,16.622458001768347,18.8914260151791,0.99,0.0668412540516479,0.0272390017009892,2,7
10,36,0.08644700538703125,0.044265923903635374,0.014043222742191209,0.04582578277811846,probeF,793224716,15.921895908162549,17.06244503078276,18.100290514083618,15.7201904954535,0.99,0.00386158186849546,0.0368691208539331,2,6
11,38,0.11296772360889137,0.04837783221344953,0.0,0.1254255327135892,probeF,793224716,20.010211986759632,15.200183549386256,14.578333543850786,15.7788775250209,0.99,0.0189529914675659,0.253274682617,1,7
12,39,0.06702152479126593,0.02716810687167004,0.008943529661635075,0.10939368743076572,probeF,793224716,9.24360870483837,5.613552063018623,3.7219485495347566,6.37003461832941,0.99,0.00423295090132887,0.0347615096386247,3,7
